timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
27.942000000002736,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-19457.0,87816.0,-77000.0,66856.0,-131413.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,2838,31,8,unknown
30.697000000000116,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40add6b7bdcc2bad2ac97b81dcc80c0f95ba1296db,-16435.0,65564.0,-114611.0,82952.0,-141540.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,2497,32,7,unknown
30.697000000000116,E1:EF:A6:F7:52:1B,1b52f7a6efe11eff4c001219047c7e11d7a4a7ab4300c524c0c096c46389406b8e1f4c7d05,-18889.0,73627.0,-103019.0,75647.0,-95186.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,4142,32,8,unknown
33.0769999999975,E1:EF:A6:F7:52:1B,1b52f7a6efe11eff4c00121900787e381238ace3d220456490cc34c4e38844cb8a1f4c4400,-17211.0,76941.0,-109669.0,79560.0,-97019.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,7791,32,7,unknown
34.13999999999942,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-19806.0,73806.0,-109798.0,90681.0,-142491.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,8023,32,8,unknown
34.13999999999942,61:EF:A6:F7:12:1B,1b12f7a6ef611eff4c00121900787e381238ac23c220c464c1c036c47389404b8e1f4c5505,-29208.0,62699.0,-81276.0,67741.0,-121553.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3263,32,8,unknown
36.80000000000291,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdc52bad2ac1fb81dc4aa48503af07b431,-26290.0,67848.0,-123191.0,94676.0,-145293.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,1262,32,8,unknown
40.52300000000105,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-24188.0,73600.0,-111488.0,64733.0,-149717.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,6093,30,8,unknown
44.71600000000035,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40a8d6b7bdcc2bec2bc17b81d848040f95bb1296db,-29661.0,80003.0,-113097.0,81372.0,-154139.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,4518,32,8,unknown
44.71600000000035,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d0e7c064cf820ecd5000,-21523.0,63383.0,-80783.0,81625.0,-96719.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,1707,32,7,unknown
46.086999999999534,7E:E9:5D:22:C6:1B,1bc6225de97e0201021816aafe00bcd6b7adcc2bad2a49ff81dcc80e0f95bb12969b,-34306.0,86175.0,-111318.0,64715.0,-133940.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,15,-1,0,-1,-1,4128,32,8,unknown
46.086999999999534,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c001219007c7e381238ad23d2684ce099ed61c4678940698a5f4e7d05,-24325.0,49850.0,-99623.0,93539.0,-104591.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5116,32,8,unknown
48.961999999999534,7E:E9:59:20:C6:1B,1bc62059e97e0201021816aafe40add6b7bdecabad2bcd7b9bddcc440b9c9238929f,-36062.0,74971.0,-117082.0,80388.0,-137066.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,3730,32,8,unknown
50.26600000000326,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-32244.0,70749.0,-115496.0,82044.0,-143152.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,3600,32,8,unknown
50.26600000000326,C1:EF:A6:F7:16:1B,1b16f7a6efc11eff4c00121900787e305628a5abd2604c60d1ed24c063c064cbc20fcd5004,-45322.0,90356.0,-99171.0,69586.0,-121838.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,7348,32,8,unknown
51.71899999999732,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-17989.0,70978.0,-89722.0,64810.0,-122135.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,1724,32,7,unknown
52.92399999999907,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e38123ca523c2204c60d9ed71d5e38864cfc20fcd1004,-30822.0,77378.0,-123141.0,90278.0,-115833.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,7340,32,8,unknown
54.50699999999779,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb039691,-29230.0,76555.0,-108361.0,83495.0,-143925.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3996,32,7,unknown
57.14299999999639,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-21598.0,77059.0,-96353.0,87388.0,-132556.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,1597,32,8,unknown
58.542999999997846,7E:E9:5D:20:46:1B,1b46205de97e0201021816aafe40acd6b72fcc2bad2ac9fb81dcc80e0f95bb1296db,-27890.0,65532.0,-110297.0,81496.0,-133297.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,1450,32,7,unknown
59.81100000000151,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c001219007c7e381238ac23d2684ce099ed71d0e7c064cfc28fc90002,-34787.0,47813.0,-74615.0,81040.0,-102802.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,4254,32,8,unknown
62.53100000000268,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe00add697bdcc2b8d2bc9fb81dcc80e0f95bf13b691,-51592.0,56590.0,-115422.0,81389.0,-126181.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,4545,32,8,unknown
64.92799999999988,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40ac96b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-5531.0,64960.0,-108401.0,79039.0,-129433.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,7,-1,0,-1,-1,3949,31,8,unknown
64.92799999999988,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-24989.0,98272.0,-96755.0,91689.0,-140815.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,6508,32,7,unknown
66.71100000000297,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40add6b7bdcc2bad2ac93b4cd848a18503af07b431,-33321.0,69646.0,-104306.0,74700.0,-129141.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1978,32,8,unknown
66.71100000000297,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-31172.0,58961.0,-101817.0,79757.0,-113198.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2878,30,7,unknown
69.1909999999989,7E:E9:5D:20:C6:9B,9bc6205de97e0201021816aafe40a8d627e7e56f7c2103294cd84aa18503af07b431,-25967.0,73091.0,-115470.0,72230.0,-124161.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,5519,32,7,unknown
69.1909999999989,E1:EF:A6:F7:32:1B,1b32f7a6efe11aff4c00121900787e181238ac23d2684ce099ed71c1e7c064cfc20fcd0000,-21208.0,96286.0,-86769.0,100767.0,-114466.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3638,32,8,unknown
70.3379999999961,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-46506.0,73822.0,-100920.0,73272.0,-138682.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,6949,32,8,unknown
72.94400000000314,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f9cbb12969b,-46084.0,60542.0,-108241.0,106335.0,-154596.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2496,32,8,unknown
72.94400000000314,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20e4d1504,-11617.0,49686.0,-88947.0,78484.0,-111963.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,6200,32,8,unknown
74.36899999999878,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe00acd6b7bdcc2b6d2101294cd84aa18503af07b431,-25475.0,67833.0,-114985.0,94595.0,-143399.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,4406,32,8,unknown
75.65999999999622,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-30409.0,55031.0,-76267.0,88355.0,-124652.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,5368,32,8,unknown
