timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
16.598999999994703,8C:E8:94:F9:37:78,7837f994e88c1cff4c00121900d62740489b74b25c43812423ef5ea320a841a6d0b0f10300,-21431.0,143661.0,-121477.0,137138.0,-99561.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,4307,32,8,unknown
18.43399999999383,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb370d9948f5bfa739aef27be7ff295f9a6367f308cf0100,17331.0,156831.0,-122191.0,143743.0,-117526.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,5532,32,8,unknown
19.216999999996915,D1:68:B8:08:56:76,765608b868d116ff4c0012191083ebe64737d61a4439091232f10d221655d587d72c460876,11790.0,123033.0,-129469.0,132382.0,-111092.0,,0,0,0,0,0,0,1,5,CONNECT_IND,37,37,3,-1,0,-1,-1,4755,32,8,unknown
19.639999999999418,C4:E8:94:F9:37:78,7837f994e8c41eff4c00121900d62740489b74b25c43812423ef5ea320a841a6d0b0f10300,-14388.0,107487.0,-104830.0,115091.0,-96426.0,,0,0,0,0,0,0,1,4,SCAN_RSP,37,37,2,-1,0,-1,-1,7367,28,8,unknown
23.31199999999808,D6:80:1B:D7:AC:AF,afacd71b80d61eff4c001219ff5b1fbb870e2aad9f41db8ba6234a69e0dc8d4aba358503ff,-26096.0,146158.0,-130819.0,110348.0,-106035.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3806,32,8,unknown
30.681999999993423,6B:55:92:7E:BF:07,07bf7e92556b0201031816aafe4063f5dbae9804c3ba5941385cd4df849a824287cb,12349.0,160640.0,-133244.0,118361.0,-128655.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6598,32,8,unknown
33.86499999999796,C3:9B:74:EC:1E:D1,d11eec749bc30eff4c001219ff06cfe7fc5883a6f96da7cf0ad4fc0585cbe04c0d089601ff,-3495.0,117536.0,-128837.0,100790.0,-88911.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,1990,28,7,unknown
35.74699999999575,6B:55:9B:7A:BD:F3,f3bd7a9b556b0201021816aafec043f5daae9841c2387d45785cd4d7848aa20a8553,2763.0,153174.0,-133088.0,132797.0,-121574.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6589,32,8,unknown
38.09499999999389,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5945385cd4df849a824287c306,20019.0,159493.0,-116050.0,126377.0,-121560.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,0,-1,0,-1,-1,4806,32,8,unknown
38.846999999994296,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb370d9948f5bfefa9babf31e5ff295f9a0327f308cf0100,35895.0,125462.0,-81478.0,127287.0,-103790.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3938,32,8,unknown
